cod_elec,type_elec,date_elec,turn,cod_INE_prov,cod_mun_district,cod_INE_mun,id_candidacies,order,holder,name,surname,sex,id_card,elected
03,senate,1977-06-15,1,12,9,027,000149,27,TRUE,VICENTE ZARAGOZA MICHAVIL,A, ,0000000000,FALSE
03,senate,1977-06-15,1,12,9,015,000150,15,TRUE,MACARIO GUARDIOLA CUCALA,, ,0000000000,FALSE
03,senate,1977-06-15,1,12,9,020,000150,20,TRUE,PEDRO PALAU AÑO,, ,0000000000,FALSE
03,senate,1977-06-15,1,46,9,008,000006,8,TRUE,JOAQUIN LOPEZ ROSAT,, ,0000000000,FALSE
03,senate,1977-06-15,1,46,9,025,000006,25,TRUE,EMILIO SANTODOMINGO HERVA,S, ,0000000000,FALSE
03,senate,1977-06-15,1,46,9,028,000006,28,TRUE,EDUARDO WIEDEN NAVARRO,, ,0000000000,FALSE
03,senate,1977-06-15,1,46,9,002,000008,2,TRUE,JUAN CAÑADA VALLE,, ,0000000000,FALSE
03,senate,1977-06-15,1,46,9,012,000008,12,TRUE,JUAN MARTI BELDA,, ,0000000000,FALSE
03,senate,1977-06-15,1,46,9,029,000008,29,TRUE,GUZMAN ZAMORANO RUIZ,, ,0000000000,FALSE
03,senate,1977-06-15,1,46,9,005,000009,5,TRUE,VICENTE GINER BOIRA,, ,0000000000,FALSE
03,senate,1977-06-15,1,46,9,007,000009,7,TRUE,JOSE VICENTE IZQUIERDO SA,NTONJA, ,0000000000,FALSE
03,senate,1977-06-15,1,46,9,016,000009,16,TRUE,JULIO DE MIGUEL MARTINEZ,DE BUJANDA, ,0000000000,FALSE
03,senate,1977-06-15,1,46,9,001,000020,1,TRUE,ADOLFO AGUADO FERNANDEZ C,ORDERO, ,0000000000,FALSE
03,senate,1977-06-15,1,46,9,011,000020,11,TRUE,TOMAS MARCO ALAGON,, ,0000000000,FALSE
03,senate,1977-06-15,1,46,9,021,000020,21,TRUE,MARIA ISABEL PEREZ MIRO,, ,0000000000,FALSE
03,senate,1977-06-15,1,46,9,013,000078,13,TRUE,JUSTO MARTINEZ AMUTIO,, ,0000000000,TRUE
03,senate,1977-06-15,1,46,9,018,000078,18,TRUE,SALVADOR MORAGUES BERTO,, ,0000000000,TRUE
03,senate,1977-06-15,1,46,9,023,000078,23,TRUE,JOSE MARIA RUIZ RAMIREZ,, ,0000000000,TRUE
03,senate,1977-06-15,1,46,9,014,000079,14,TRUE,FRANCISCO MARTINEZ ORRICO,, ,0000000000,FALSE
03,senate,1977-06-15,1,46,9,017,000079,17,TRUE,VICENTE MORA GARCIA,, ,0000000000,FALSE
03,senate,1977-06-15,1,46,9,020,000079,20,TRUE,EDUARDO PASTOR SANCHEZ,, ,0000000000,FALSE
03,senate,1977-06-15,1,46,9,022,000079,22,TRUE,ENRIQUE PEREZ PASTOR,, ,0000000000,FALSE
03,senate,1977-06-15,1,46,9,015,000081,15,TRUE,JOSE MICO CATALAN,, ,0000000000,FALSE
03,senate,1977-06-15,1,46,9,019,000087,19,TRUE,JOSE ANTONIO NOGUERA DE R,OIG, ,0000000000,TRUE
03,senate,1977-06-15,1,46,9,026,000087,26,TRUE,FRANCISCO SOLER FANDO,, ,0000000000,FALSE
03,senate,1977-06-15,1,46,9,027,000087,27,TRUE,FERNANDO VICENTE ARCHE DO,MINGO, ,0000000000,FALSE
03,senate,1977-06-15,1,46,9,024,000115,24,TRUE,VICENTE SALINAS LACASTA,, ,0000000000,FALSE
03,senate,1977-06-15,1,46,9,004,000151,4,TRUE,LUIS FONT DE MORA MONTESI,NOS, ,0000000000,FALSE
03,senate,1977-06-15,1,46,9,009,000151,9,TRUE,JOAQUIN MALDONADO ALMENAR,, ,0000000000,FALSE
03,senate,1977-06-15,1,46,9,003,000152,3,TRUE,LORENZO FERRER FIGUERAS,, ,0000000000,FALSE
03,senate,1977-06-15,1,46,9,006,000152,6,TRUE,MANUEL HERNANDEZ MARTINEZ,, ,0000000000,FALSE
03,senate,1977-06-15,1,46,9,010,000153,10,TRUE,VICENTE MANGLADO BALDOVI,, ,0000000000,FALSE
03,senate,1977-06-15,1,51,9,005,000010,5,TRUE,BLAS CATARECHA GOSGAYA,, ,0000000000,FALSE
03,senate,1977-06-15,1,51,9,006,000010,6,TRUE,LUIS FORT BOLLIT,, ,0000000000,FALSE
03,senate,1977-06-15,1,51,9,001,000078,1,TRUE,NEMESIO ALVAREZ AMOR,, ,0000000000,FALSE
03,senate,1977-06-15,1,51,9,007,000078,7,TRUE,FRANCISCO FRAIZ ARMADA,, ,0000000000,FALSE
03,senate,1977-06-15,1,51,9,003,000080,3,TRUE,CLEMENTE CALVO PECINO,, ,0000000000,FALSE
03,senate,1977-06-15,1,51,9,004,000080,4,TRUE,MATIAS CALVO PECINO,, ,0000000000,FALSE
03,senate,1977-06-15,1,51,9,002,000087,2,TRUE,SERAFIN BECERRA LAGO,, ,0000000000,TRUE
03,senate,1977-06-15,1,51,9,008,000087,8,TRUE,FRANCISCO LERIA Y ORTIZ D,E SARACHO, ,0000000000,TRUE
03,senate,1977-06-15,1,52,9,006,000009,6,TRUE,ROBERTO MORENO VALDES,, ,0000000000,FALSE
03,senate,1977-06-15,1,52,9,007,000009,7,TRUE,RAMON RICO VIGIL,, ,0000000000,FALSE
03,senate,1977-06-15,1,52,9,005,000078,5,TRUE,MARIA DEL CARMEN MINGOTE,NAVARRO, ,0000000000,FALSE
03,senate,1977-06-15,1,52,9,009,000078,9,TRUE,MANUEL JUAN SORIA PEREZ,, ,0000000000,FALSE
03,senate,1977-06-15,1,52,9,001,000080,1,TRUE,MANUEL AGUIRRE RODRIGUEZ,, ,0000000000,FALSE
03,senate,1977-06-15,1,52,9,002,000080,2,TRUE,ENRIQUE GARCI-MUÑOZ JIMEN,EZ, ,0000000000,FALSE
03,senate,1977-06-15,1,52,9,003,000087,3,TRUE,RAFAEL GINEL CAÑAMAQUE,, ,0000000000,TRUE
03,senate,1977-06-15,1,52,9,008,000087,8,TRUE,JUAN RIOS GARCIA,, ,0000000000,TRUE
03,senate,1977-06-15,1,52,9,004,000154,4,TRUE,EDUARDO LEON SOLA,, ,0000000000,FALSE
